Country Name,Country Code,Series Name,Series Code,1960 [YR1960],1961 [YR1961],1962 [YR1962],1963 [YR1963],1964 [YR1964],1965 [YR1965],1966 [YR1966],1967 [YR1967],1968 [YR1968],1969 [YR1969],1970 [YR1970],1971 [YR1971],1972 [YR1972],1973 [YR1973],1974 [YR1974],1975 [YR1975],1976 [YR1976],1977 [YR1977],1978 [YR1978],1979 [YR1979],1980 [YR1980],1981 [YR1981],1982 [YR1982],1983 [YR1983],1984 [YR1984],1985 [YR1985],1986 [YR1986],1987 [YR1987],1988 [YR1988],1989 [YR1989],1990 [YR1990],1991 [YR1991],1992 [YR1992],1993 [YR1993],1994 [YR1994],1995 [YR1995],1996 [YR1996],1997 [YR1997],1998 [YR1998],1999 [YR1999],2000 [YR2000],2001 [YR2001],2002 [YR2002],2003 [YR2003],2004 [YR2004],2005 [YR2005],2006 [YR2006],2007 [YR2007],2008 [YR2008],2009 [YR2009],2010 [YR2010],2011 [YR2011],2012 [YR2012],2013 [YR2013],2014 [YR2014],2015 [YR2015],2016 [YR2016],2017 [YR2017],2018 [YR2018],2019 [YR2019],2020 [YR2020],2021 [YR2021],2022 [YR2022],2023 [YR2023],2024 [YR2024],2025 [YR2025]
Puerto Rico (US),PRI,Permanent cropland (% of land area),AG.LND.CROP.ZS,..,9.01916572717024,9.01916572717024,9.13190529875986,9.01916572717024,9.01916572717024,9.01916572717024,9.01916572717024,9.01916572717024,7.89177001127396,7.89177001127396,7.89177001127396,7.89177001127396,7.32807215332582,7.32807215332582,7.32807215332582,7.32807215332582,7.32807215332582,7.32807215332582,7.32807215332582,7.32807215332582,7.32807215332582,7.32807215332582,7.32807215332582,7.32807215332582,7.32807215332582,7.32807215332582,7.32807215332582,5.74971815107103,5.6369785794814,5.6369785794814,5.6369785794814,5.29875986471251,5.29875986471251,4.96054114994363,4.96054114994363,4.96054114994363,4.96054114994363,4.96054114994363,4.96054114994363,4.73506200676437,4.50958286358512,4.50958286358512,4.50958286358512,4.39684329199549,4.17136414881623,4.17136414881623,4.17136414881623,3.94588500563698,3.72040586245772,3.49492671927847,3.38218714768884,3.26944757609921,3.04396843291995,2.8184892897407,2.59301014656144,2.36753100338219,2.14205186020293,1.80383314543405,1.80383314543405,1.80383314543405,1.80383314543405,1.80383314543405,1.80383314543405,..,..
Qatar,QAT,Permanent cropland (% of land area),AG.LND.CROP.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,0.0861326442721792,0.0861326442721792,0.0861326442721792,0.0861326442721792,0.0861326442721792,0.0861326442721792,0.0861326442721792,0.0861326442721792,0.172265288544358,0.172265288544358,0.172265288544358,0.0861326442721792,0.0861326442721792,0.172265288544358,0.172265288544358,0.172265288544358,0.172265288544358,0.172265288544358,0.258397932816538,0.258397932816538,0.258397932816538,0.258397932816538,0.258397932816538,0.258397932816538,0.258397932816538,0.258397932816538,0.258397932816538,0.223944875107666,0.223944875107666,0.223944875107666,0.223944875107666,0.215331610680448,0.238587424633936,0.234280792420327,0.261843238587425,0.267011197243755,0.217580504786771,0.217580504786771,0.234986945169713,0.261096605744125,0.261096605744125,0.261096605744125,0.261096605744125,0.261096605744125,0.261096605744125,0.261096605744125,..,..
Romania,ROU,Permanent cropland (% of land area),AG.LND.CROP.ZS,..,2.34436051054962,2.47026135278284,2.70035599548494,2.90440218806981,2.86967092124685,3.06069288877312,3.15620387253625,3.31249457323956,3.35590865676826,3.38195710688547,3.3776156985326,3.364591473474,3.33420161500391,3.32551879829817,3.29512893982808,3.29078753147521,3.26908048971086,3.20830077277069,2.88269514630546,2.87835373795259,2.86532951289398,2.83928106277676,2.82625683771816,2.77415993748372,2.76547712077798,2.7481114873665,2.63089346183902,2.6048450117218,2.594288205799,2.57684761281884,2.60176065545193,2.62790900374793,2.61483482959993,2.55762276153545,2.48376835591965,2.37452073893343,2.40491439027578,2.2561958273444,2.23432055749129,2.29419703103914,2.13747768926037,2.10118762778962,2.0221787345075,1.86521739130435,2.21758413775111,2.03930776589269,2.00530688590195,2.01391909525881,1.99947839693993,2.01260595522712,1.92900899335274,1.93896182940614,1.9214885014998,1.84718358831711,1.84718358831711,1.81675938803894,1.80372044506259,1.91237830319889,1.79068150208623,1.75156467315716,1.74287204450626,1.71244784422809,1.76460361613352,..,..
Russian Federation,RUS,Permanent cropland (% of land area),AG.LND.CROP.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,0.103722097992977,0.107224502599141,0.120991396913437,0.116006589174265,0.119001389672462,0.117103668495267,0.111529609982114,0.112578873857355,0.113788005132669,0.11342796652593,0.112020433503816,0.110738185383292,0.110492313458757,0.109880785452272,0.109722098409182,0.10953892295274,0.109483680336963,0.109829698837446,0.110175711231756,0.110521729732238,0.110867748232721,0.111213760627031,0.111559779127513,0.112887871736174,0.114215964344835,0.115544056953496,0.116872149562157,0.11723851993696,0.117421705124361,0.117543828582629,0.117482766853495,0.122123458267667,..,..
Rwanda,RWA,Permanent cropland (% of land area),AG.LND.CROP.ZS,..,5.26955816781516,5.4722334819619,5.67490879610863,5.87758411025537,6.08025942440211,6.28293473854885,6.48561005269558,6.56668017835428,6.85042561815971,7.37738143494122,7.62059181191731,7.58005674908796,7.90433725172274,8.75557357113904,9.16092419943251,9.68788001621403,10.1337657073368,10.1337657073368,10.2148358329955,10.3364410214836,11.552492906364,11.552492906364,11.552492906364,11.674098094852,11.8362383461694,11.9983785974868,12.1605188488042,12.3226591001216,12.3226591001216,12.3226591001216,12.363194162951,12.363194162951,12.363194162951,12.363194162951,12.363194162951,12.4037292257803,12.4037292257803,12.4037292257803,12.4037292257803,12.4037292257803,12.4442642886096,12.4442642886096,12.4442642886096,12.4442642886096,12.4442642886096,12.4442642886096,12.484799351439,12.484799351439,12.484799351439,12.484799351439,12.484799351439,12.5253344142683,12.5253344142683,12.5253344142683,12.5253344142683,12.5253344142683,12.5658694770977,12.5658694770977,12.5658694770977,14.0251317389542,14.1872719902716,14.1872719902716,13.7008512363194,..,..
Samoa,WSM,Permanent cropland (% of land area),AG.LND.CROP.ZS,..,15.9010600706714,15.9010600706714,15.9010600706714,15.9010600706714,17.6678445229682,17.6678445229682,17.6678445229682,17.6678445229682,17.6678445229682,17.6678445229682,17.6678445229682,17.6678445229682,17.6678445229682,17.6678445229682,17.6678445229682,18.7279151943463,19.434628975265,19.434628975265,20.1413427561837,20.1413427561837,21.2014134275618,21.2014134275618,21.2014134275618,21.2014134275618,21.2014134275618,21.2014134275618,20.4946996466431,20.4946996466431,11.9081272084806,11.660777385159,11.660777385159,11.660777385159,11.660777385159,11.3074204946996,11.3074204946996,11.3074204946996,11.3074204946996,11.3074204946996,11.3074204946996,10.9540636042403,10.9540636042403,10.9540636042403,10.2473498233216,9.89399293286219,9.54063604240283,9.11660777385159,8.65724381625442,8.12720848056537,7.77385159010601,8.30388692579505,8.8339222614841,9.36395759717314,9.89399293286219,10.4240282685512,10.982332155477,11.4452296819788,12.1223021582734,12.589928057554,11.4064748201439,11.4064748201439,11.4064748201439,11.4064748201439,11.4064748201439,..,..
San Marino,SMR,Permanent cropland (% of land area),AG.LND.CROP.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,5.25,5.25,5.25,5.25,5.25,5.25,5.25,5.25,5.25,..,..
Sao Tome and Principe,STP,Permanent cropland (% of land area),AG.LND.CROP.ZS,..,34.375,34.375,34.375,34.375,35.4166666666667,35.4166666666667,35.4166666666667,35.4166666666667,35.4166666666667,35.4166666666667,36.4583333333333,36.4583333333333,36.4583333333333,36.4583333333333,36.4583333333333,36.4583333333333,36.4583333333333,36.4583333333333,36.4583333333333,36.4583333333333,36.4583333333333,32.2916666666667,33.3333333333333,28.125,28.125,28.125,28.125,29.1666666666667,28.125,27.0833333333333,28.125,28.125,28.125,28.125,23.9583333333333,23.9583333333333,21.875,26.0416666666667,29.1666666666667,30.2083333333333,30.2083333333333,30.2083333333333,30.2083333333333,29.1666666666667,28.125,28.125,28.125,28.125,28.125,27.0833333333333,30.2083333333333,31.25,31.25,33.3333333333333,33.3333333333333,36.4583333333333,37.5,38.5416666666667,38.5416666666667,38.5416666666667,39.5833333333333,39.5833333333333,39.5833333333333,..,..
Saudi Arabia,SAU,Permanent cropland (% of land area),AG.LND.CROP.ZS,..,0.0139555005605459,0.0139555005605459,0.0148858672645823,0.0190725174327461,0.0195377007847643,0.0204680674888007,0.0204680674888007,0.0232591676009099,0.0255850843610009,0.0279110011210919,0.0311672845852193,0.0311672845852193,0.0325628346412739,0.0372146681614558,0.0297717345291647,0.0325628346412739,0.0297717345291647,0.0307021012332011,0.0320976512892557,0.0334932013453103,0.0339583846973284,0.0362843014574194,0.0325628346412739,0.0339583846973284,0.0348887514013648,0.0372146681614558,0.0372146681614558,0.0372146681614558,0.0418665016816378,0.042331685033656,0.0432620517376924,0.044657601793747,0.0525657187780564,0.0548916355381474,0.0604738357623657,0.0646604859305295,0.0679167693946569,0.0688471360986933,0.0888500202354758,0.0897803869395122,0.0888500202354758,0.0897803869395122,0.0921063036996032,0.0972233205718034,0.100944787387949,0.104201070852076,0.106526987612167,0.10838772102024,0.111178821132349,0.105131437556113,0.106526987612167,0.106061804260149,0.105596620908131,0.0675911410482442,0.0683819527466751,0.0697775028027297,0.0735454879540771,0.0769878447590118,0.0867264582335127,0.0964650717080137,0.096292953867767,0.096292953867767,0.096292953867767,..,..
Senegal,SEN,Permanent cropland (% of land area),AG.LND.CROP.ZS,..,0.0727159403729289,0.0727159403729289,0.0727159403729289,0.0727159403729289,0.0779099361138524,0.0779099361138524,0.0779099361138524,0.0831039318547759,0.0831039318547759,0.0831039318547759,0.0882979275956994,0.0882979275956994,0.0882979275956994,0.0882979275956994,0.0934919233366229,0.0986859190775464,0.10387991481847,0.10387991481847,0.10387991481847,0.10387991481847,0.10387991481847,0.109073910559393,0.114267906300317,0.11946190204124,0.135043889264011,0.140237885004934,0.145431880745858,0.166207863709552,0.171401859450475,0.171401859450475,0.186983846673246,0.186983846673246,0.186983846673246,0.192177842414169,0.197371838155093,0.20775982963694,0.20775982963694,0.285669765750792,0.285669765750792,0.285669765750792,0.259699787046175,0.259699787046175,0.259699787046175,0.259699787046175,0.259699787046175,0.270087778528022,0.275281774268945,0.285669765750792,0.301251752973563,0.301251752973563,0.337609723160027,0.337609723160027,0.353191710382797,0.373967693346491,0.379161689087415,0.405131667792032,0.405131667792032,0.405131667792032,0.415519659273879,0.415519659273879,0.420713655014803,0.420713655014803,0.420713655014803,..,..
Serbia,SRB,Permanent cropland (% of land area),AG.LND.CROP.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,2.18614223645095,2.17127829865081,2.17699519780471,2.16441801966613,2.17356505831237,2.15641436085067,2.14155042305054,2.14612394237366,2.1438371827121,2.28675966155957,2.33249485479076,2.37823004802195,2.34392865309856,2.35536245140636,2.46164823403496,2.42597217267214,2.46164823403496,2.54489237721489,..,..
Seychelles,SYC,Permanent cropland (% of land area),AG.LND.CROP.ZS,..,8.69565217391304,8.69565217391304,8.69565217391304,8.69565217391304,8.69565217391304,8.69565217391304,8.69565217391304,8.69565217391304,8.69565217391304,8.69565217391304,8.69565217391304,8.69565217391304,8.69565217391304,8.69565217391304,8.69565217391304,8.69565217391304,8.69565217391304,8.69565217391304,8.69565217391304,8.69565217391304,8.69565217391304,10.8695652173913,10.8695652173913,10.8695652173913,10.8695652173913,10.8695652173913,10.8695652173913,8.69565217391304,8.69565217391304,6.52173913043478,6.52173913043478,6.52173913043478,6.52173913043478,6.52173913043478,6.52173913043478,6.52173913043478,6.52173913043478,6.52173913043478,6.52173913043478,6.52173913043478,6.52173913043478,6.52173913043478,6.52173913043478,6.52173913043478,6.52173913043478,6.52173913043478,4.34782608695652,4.34782608695652,4.1304347826087,3.26086956521739,2.88695652173913,2.95652173913043,3.04347826086957,3.04347826086957,3.04347826086957,3.04347826086957,3.04347826086957,3.04347826086957,3.04347826086957,3.04347826086957,3.04347826086957,3.04347826086957,3.04347826086957,..,..
Sierra Leone,SLE,Permanent cropland (% of land area),AG.LND.CROP.ZS,..,0.761983929066223,0.761983929066223,0.761983929066223,0.761983929066223,0.761983929066223,0.761983929066223,0.761983929066223,0.831255195344971,0.831255195344971,0.831255195344971,0.831255195344971,0.831255195344971,0.831255195344971,0.831255195344971,0.831255195344971,0.831255195344971,0.831255195344971,0.900526461623719,0.969797727902466,0.969797727902466,0.969797727902466,1.10834026045996,1.10834026045996,1.24688279301746,1.87032418952618,1.87032418952618,1.87032418952618,1.87032418952618,1.87032418952618,1.87032418952618,1.87032418952618,1.73178165696869,1.73178165696869,1.73178165696869,1.73178165696869,1.73178165696869,1.73178165696869,1.73178165696869,1.66251039068994,1.66251039068994,1.66251039068994,1.66251039068994,1.80105292324744,1.87032418952618,1.93959545580493,1.93959545580493,1.93959545580493,1.93959545580493,1.93959545580493,2.07813798836243,2.28595178719867,2.28595178719867,2.28595178719867,2.28595178719867,2.28595178719867,2.28595178719867,2.28595178719867,2.28595178719867,2.28595178719867,2.28595178719867,2.28595178719867,2.28595178719867,2.28595178719867,..,..
Singapore,SGP,Permanent cropland (% of land area),AG.LND.CROP.ZS,..,16.4179104477612,14.9253731343284,13.4328358208955,13.4328358208955,13.4328358208955,13.4328358208955,13.4328358208955,13.4328358208955,13.4328358208955,11.9402985074627,11.9402985074627,11.9402985074627,11.9402985074627,10.4477611940298,8.95522388059701,8.95522388059701,8.95522388059701,8.95522388059701,8.95522388059701,8.95522388059701,7.46268656716418,5.97014925373134,5.97014925373134,5.97014925373134,4.47761194029851,2.98507462686567,1.49253731343284,1.49253731343284,1.49253731343284,1.49253731343284,0.298507462686567,0.298507462686567,0.298507462686567,0.298507462686567,0.298507462686567,0.298507462686567,0.298507462686567,0.298507462686567,0.298507462686567,0.298507462686567,0.298507462686567,0.296296296296296,0.291120815138282,0.145137880986938,0.145137880986938,0.144092219020173,0.143884892086331,0.142857142857143,0.142857142857143,0.142450142450142,0.142045454545455,0.141643059490085,0.141442715700141,0.141043723554302,0.141043723554302,0.141043723554302,0.140449438202247,0.140056022408964,0.139664804469274,0.139275766016713,0.139275766016713,0.139275766016713,0.139275766016713,..,..
Sint Maarten (Dutch part),SXM,Permanent cropland (% of land area),AG.LND.CROP.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..
Slovak Republic,SVK,Permanent cropland (% of land area),AG.LND.CROP.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,1.01871101871102,1.03950103950104,1.01871101871102,1.01871101871102,1.01871101871102,0.997920997920998,0.997920997920998,0.977130977130977,0.602910602910603,0.582120582120582,0.581999584286011,0.561330561330561,0.540540540540541,0.51975051975052,0.51975051975052,0.478170478170478,0.49906425452277,0.528165353184588,0.422142738313093,0.420063217434703,0.432540342705041,0.391014975041597,0.374360467534628,0.374376039933444,0.374376039933444,0.353577371048253,0.374376039933444,0.374376039933444,0.374376039933444,0.353577371048253,0.353577371048253,..,..
Slovenia,SVN,Permanent cropland (% of land area),AG.LND.CROP.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,1.78748758689176,1.73783515392254,1.68818272095333,1.63853028798411,1.63853028798411,1.5888778550149,1.53922542204568,1.53922542204568,1.53922542204568,1.48957298907646,1.48957298907646,1.43992055610725,1.43992055610725,1.39026812313803,1.39026812313803,1.2909632571996,2.48533222146112,2.52658122288517,2.56723352294726,2.60796187828849,2.57970683570191,2.59731876861966,2.63505461767627,2.63620386643234,2.65415549597855,2.68347063526351,2.68022089350629,2.64347152420492,2.72392284618899,2.69859557815697,2.67575137561828,2.70630013161489,..,..
Solomon Islands,SLB,Permanent cropland (% of land area),AG.LND.CROP.ZS,..,1.42908181493391,1.42908181493391,1.42908181493391,1.42908181493391,1.42908181493391,1.42908181493391,1.42908181493391,1.42908181493391,1.42908181493391,1.42908181493391,1.42908181493391,1.42908181493391,1.42908181493391,1.42908181493391,1.42908181493391,1.42908181493391,1.42908181493391,1.42908181493391,1.5005359056806,1.5005359056806,1.5005359056806,1.5719899964273,1.5719899964273,1.64344408717399,1.64344408717399,1.71489817792069,1.78635226866738,1.85780635941408,1.85780635941408,1.85780635941408,1.89353340478742,1.96498749553412,1.96498749553412,1.96498749553412,1.96498749553412,1.96498749553412,1.96498749553412,1.96498749553412,1.96498749553412,1.96498749553412,1.96498749553412,2.03644158628081,2.10789567702751,2.07216863165416,2.52947481243301,2.57591997141836,2.68667381207574,2.61879242586638,2.71525544837442,2.35441229010361,2.48302965344766,2.40800285816363,2.44015719899964,2.48302965344766,2.50446588067167,2.52232940335834,2.56162915326902,2.60807431225438,2.60092890317971,2.62951053947838,2.78313683458378,2.72597356198642,2.79385494819578,..,..
"Somalia, Fed. Rep.",SOM,Permanent cropland (% of land area),AG.LND.CROP.ZS,..,0.0223164472216023,0.0223164472216023,0.0223164472216023,0.0223164472216023,0.0223164472216023,0.0223164472216023,0.0223164472216023,0.0223164472216023,0.0223164472216023,0.0223164472216023,0.0223164472216023,0.0223164472216023,0.0223164472216023,0.0239104791660025,0.0239104791660025,0.0239104791660025,0.0255045111104026,0.0255045111104026,0.0255045111104026,0.0255045111104026,0.0255045111104026,0.0255045111104026,0.0255045111104026,0.0255045111104026,0.0255045111104026,0.0255045111104026,0.0270985430548028,0.028692574999203,0.0302866069436032,0.0318806388880033,0.0318806388880033,0.0318806388880033,0.0318806388880033,0.0318806388880033,0.0334746708324035,0.0350687027768036,0.0366627347212038,0.038256766665604,0.038256766665604,0.038256766665604,0.0414448305544043,0.0414448305544043,0.0414448305544043,0.0430388624988045,0.0414448305544043,0.0414448305544043,0.0414448305544043,0.0414448305544043,0.0414448305544043,0.0414448305544043,0.0414448305544043,0.0414448305544043,0.0414448305544043,0.0414448305544043,0.0414448305544043,0.0414448305544043,0.0425606529154844,0.0424012497210444,0.0444734912487646,0.0447922976376447,0.0446328944432046,0.0462269263876048,0.0465457327764848,..,..
South Africa,ZAF,Permanent cropland (% of land area),AG.LND.CROP.ZS,..,0.152503111887824,0.152503111887824,0.16074652334122,0.164868229067917,0.173111640521313,0.177233346248011,0.189598463428105,0.197841874881501,0.206085286334897,0.206085286334897,0.214328697788293,0.218450403514991,0.222572109241689,0.226693814968387,0.226693814968387,0.230815520695084,0.230815520695084,0.247302343601876,0.247302343601876,0.247302343601876,0.247302343601876,0.247302343601876,0.247302343601876,0.247302343601876,0.247302343601876,0.247302343601876,0.247302343601876,0.247302343601876,0.247302343601876,0.247302343601876,0.251424049328574,0.255545755055272,0.255545755055272,0.25966746078197,0.263789166508668,0.28027598941546,0.284397695142158,0.296762812322251,0.305006223775647,0.317371340955741,0.329736458135835,0.329736458135835,0.329736458135835,0.313249635229043,0.313249635229043,0.296762812322251,0.298411494612931,0.313249635229043,0.329736458135835,0.354466692496023,0.34045289302525,0.34045289302525,0.34045289302525,0.34045289302525,0.34045289302525,0.34045289302525,0.34045289302525,0.34045289302525,0.34045289302525,0.34045289302525,0.34045289302525,0.34045289302525,0.34045289302525,..,..
South Sudan,SSD,Permanent cropland (% of land area),AG.LND.CROP.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,0.104441947684079,0.115519123953602,0.125013846470337,0.128178753975915,0.128178753975915,0.128178753975915,0.128178753975915,0.131343661481493,0.131343661481493,0.134508568987071,0.134508568987071,0.134508568987071,..,..
Spain,ESP,Permanent cropland (% of land area),AG.LND.CROP.ZS,..,8.97194765696907,9.07599343711233,9.26807795429989,9.27207971507463,9.26007443275041,9.29809116011045,9.48817479691064,9.33810876785786,9.49417743807275,9.66225139061187,9.6942654768098,9.76429629036776,9.85433590779943,9.93896948474237,10.0314232532074,10.012610845327,9.95716058774072,9.88529217464417,9.90911638707611,9.89248603519731,9.84863652744965,9.85464301445561,9.84322127225037,9.73290084895083,9.71488066634631,9.72088739388115,9.62277751081211,9.59274387313791,9.63479096588179,9.68484702867211,9.67283357360244,9.50264296011533,9.36048374179081,9.390517379465,9.42655774467403,9.39852634951145,9.55870575044049,9.67483581611405,9.74090981899728,9.82765531062124,9.98956912460884,9.97314844501443,9.9437110634803,9.88020353379542,9.87998156645094,9.73586115675979,9.63715413435916,9.59101844426624,9.46336180964986,9.38581228375432,9.12819076578379,9.93382779232722,9.89984206633214,9.81587733152076,9.82600202937592,9.39985667502062,9.47137443527625,9.77997993484749,9.90350029720357,10.0228813891566,10.1249277704647,10.1797553147239,10.2257025952106,..,..
Sri Lanka,LKA,Permanent cropland (% of land area),AG.LND.CROP.ZS,..,15.7757933343964,16.494976877691,16.5252750757455,16.5970339658747,16.6640089299952,16.3052144793494,16.4662733216393,16.9350980704832,16.7836070802105,16.7373624621273,16.9063945144315,16.998883750598,16.223887737203,16.3259448253867,16.4295965555733,16.4551108276192,16.4359751235848,16.4295965555733,16.4008929995216,16.8681231063626,16.4200287035561,16.0006378568011,15.9336628926806,15.8347950885026,16.1728591931111,16.2812948493063,16.2430234412374,16.2525912932547,16.2669430712805,16.1170467230107,16.1266145750279,16.1441556370595,16.0229628448413,15.9017700526232,15.9225003986605,16.0420985488758,16.0819645989475,16.0867485249561,16.2541859352575,16.0995056609791,16.1106681549992,15.8762557805773,15.8810397065859,15.1235847552225,15.1889650773401,14.9928241109871,15.0279062350502,15.2702918194865,15.461648859831,15.6274916281295,15.7869558284165,15.9464200287036,15.9464200287036,15.9464200287036,16.15691596788,16.15691596788,16.15691596788,16.1644898487004,16.1643670429893,16.1655350792111,16.1655350792111,16.1655350792111,19.3161978661494,..,..
St. Kitts and Nevis,KNA,Permanent cropland (% of land area),AG.LND.CROP.ZS,..,17.1428571428571,17.1428571428571,17.1428571428571,17.1428571428571,17.1428571428571,17.1428571428571,17.1428571428571,17.1428571428571,17.1428571428571,17.1428571428571,17.1428571428571,17.1428571428571,17.1428571428571,17.1428571428571,17.1428571428571,17.1428571428571,17.1428571428571,17.1428571428571,17.1428571428571,23.0769230769231,23.0769230769231,19.2307692307692,19.2307692307692,15.3846153846154,15.3846153846154,11.5384615384615,11.5384615384615,11.5384615384615,11.5384615384615,7.69230769230769,7.69230769230769,7.69230769230769,7.69230769230769,3.84615384615385,3.84615384615385,3.84615384615385,3.84615384615385,3.84615384615385,3.84615384615385,1.92307692307692,1.15384615384615,0.384615384615385,0.384615384615385,0.115384615384615,0.115384615384615,0.115384615384615,0.384615384615385,0.384615384615385,0.769230769230769,0.384615384615385,0.384615384615385,0.384615384615385,0.384615384615385,0.384615384615385,0.384615384615385,0.384615384615385,0.384615384615385,0.384615384615385,0.384615384615385,0.384615384615385,0.384615384615385,0.384615384615385,0.384615384615385,..,..
St. Lucia,LCA,Permanent cropland (% of land area),AG.LND.CROP.ZS,..,14.7540983606557,14.7540983606557,16.3934426229508,16.3934426229508,16.3934426229508,16.3934426229508,18.0327868852459,18.0327868852459,18.0327868852459,18.0327868852459,19.672131147541,19.672131147541,19.672131147541,19.0163934426229,19.672131147541,19.672131147541,19.672131147541,19.672131147541,20.4918032786885,21.3114754098361,22.1311475409836,22.9508196721311,23.7704918032787,24.5901639344262,25.4098360655738,26.0655737704918,26.2295081967213,26.2295081967213,26.2295081967213,26.2295081967213,24.5901639344262,24.5901639344262,24.5901639344262,24.5901639344262,22.9508196721311,22.6229508196721,22.1311475409836,19.672131147541,19.672131147541,17.8688524590164,17.3770491803279,16.2295081967213,15.0819672131148,13.1147540983607,12.6229508196721,11.4754098360656,11.3114754098361,11.3114754098361,11.3114754098361,11.3114754098361,11.3114754098361,11.3114754098361,11.3114754098361,11.3114754098361,11.3114754098361,11.3114754098361,11.3114754098361,11.3114754098361,11.3114754098361,11.3114754098361,11.3114754098361,11.3114754098361,11.3114754098361,..,..
St. Martin (French part),MAF,Permanent cropland (% of land area),AG.LND.CROP.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..
St. Vincent and the Grenadines,VCT,Permanent cropland (% of land area),AG.LND.CROP.ZS,..,7.69230769230769,7.69230769230769,10.2564102564103,10.2564102564103,10.2564102564103,10.2564102564103,10.2564102564103,10.2564102564103,10.2564102564103,10.2564102564103,10.2564102564103,10.2564102564103,10.2564102564103,10.2564102564103,10.2564102564103,10.2564102564103,10.2564102564103,10.2564102564103,12.8205128205128,12.8205128205128,12.8205128205128,12.8205128205128,15.3846153846154,15.3846153846154,15.3846153846154,17.9487179487179,16.025641025641,15.3846153846154,14.7435897435897,14.1025641025641,13.4615384615385,12.8205128205128,12.1794871794872,11.5384615384615,10.8974358974359,10.2564102564103,9.61538461538462,8.97435897435897,8.33333333333333,7.69230769230769,7.69230769230769,7.69230769230769,7.69230769230769,7.69230769230769,7.69230769230769,7.69230769230769,7.69230769230769,7.69230769230769,7.69230769230769,7.69230769230769,7.69230769230769,7.69230769230769,7.69230769230769,7.69230769230769,7.69230769230769,7.69230769230769,7.69230769230769,7.69230769230769,7.69230769230769,7.69230769230769,7.69230769230769,7.69230769230769,7.69230769230769,..,..
